timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1725.328,95.43751638857736,187.16858844977858,2.6485306318452,-1.621532641594593,0.8688509214375508,0.054368964796945925,0.10100000351667404,2.799999952316284
1725.348,95.40498988244013,187.1860386624927,2.6498083504127123,-1.6296615107102235,0.872912789952874,0.07224177217325232,0.10100000351667404,2.799999952316284
1725.371,95.36735338203441,187.20615779326968,2.6517286554627164,-1.64104040794391,0.8747484376522804,0.08996073825227131,0.10100000351667404,2.799999952316284
1725.392,95.33282099900437,187.22453167782314,2.6536753704038714,-1.649229242336958,0.8748198225117443,0.09324138837544496,0.0949999988079071,2.799999952316284
1725.409,95.30472598424556,187.23941507641624,2.655285998900936,-1.6583924482964245,0.876204779253003,0.09524160822184259,0.0949999988079071,2.799999952316284
1725.428,95.27313819137062,187.25607738491286,2.6571196206161494,-1.6688556066114786,0.8778219734236822,0.09708405577797331,0.08900000154972076,2.799999952316284
1725.451,95.23463205757406,187.27628854974938,2.6593855100795607,-1.6817583276942525,0.8797442132938347,0.09921534741067803,0.08900000154972076,2.799999952316284
1725.471,95.20259709462532,187.29301791524978,2.6612929123886286,-1.6925926452736015,0.8813199140390654,0.1009075277586208,0.08900000154972076,2.799999952316284
1725.492,95.16694881218508,187.3115424202213,2.6634367787795457,-1.7047052732591657,0.8830043578166292,0.1027415865349435,0.08100000023841858,2.799999952316284
1725.509,95.1361895667765,187.32744814755998,2.6653033133812993,-1.7151778541400193,0.8843695652807805,0.10425233134407663,0.08100000023841858,2.799999952316284
1725.53,95.10006376933323,187.34603541444542,2.667508705732155,-1.7274331725891061,0.8859388070761053,0.1058914949135369,0.0729999989271164,2.799999952316284
1725.551,95.06367607141128,187.36465531889314,2.669718681635129,-1.7398538200313556,0.8876806358371355,0.10442813610849612,0.0729999989271164,2.799999952316284
1725.569,95.03226914877385,187.3806452849757,2.6714901036604917,-1.7510593818774578,0.8899340833883709,0.09378044489533373,0.0729999989271164,2.799999952316284
1725.592,94.99184207318736,187.40113437150222,2.673451762174101,-1.7653182411389392,0.8928818003049033,0.08025573403874983,0.06499999761581421,2.799999952316284
1725.608,94.96353112185597,187.41542847412128,2.674694956026355,-1.7748212593932347,0.8945920491734028,0.07781122542515996,0.06499999761581421,2.799999952316284
1725.628,94.92793492593819,187.43333835775152,2.6762543147735958,-1.7863858929773062,0.89662781997735,0.07974577896546049,0.05900000035762787,2.799999952316284
1725.651,94.88671381438346,187.4539889532389,2.67808138286253,-1.7997076276105355,0.8992995977909216,0.07963558628309737,0.05900000035762787,2.799999952316284
1725.669,94.85423618568046,187.47019293061751,2.679456244904338,-1.810356907918647,0.9017897779188857,0.0742856497763959,0.05900000035762787,2.799999952316284
1725.692,94.81428010596451,187.49005520605994,2.6809971276633138,-1.8234391195187787,0.9049141862358737,0.06800534112182448,0.052000001072883606,2.799999952316284
1725.71,94.77955002211266,187.50726118221004,2.6823359096636663,-1.834260369946732,0.9067721063503189,0.07339238958651861,0.052000001072883606,2.799999952316284
1725.728,94.74645992590231,187.52359679685992,2.6836812538104144,-1.8444239170391274,0.9088283843871968,0.0746952475677346,0.04600000008940697,2.799999952316284
1725.753,94.70019474895241,187.54634375367664,2.685472054808862,-1.858427865368609,0.9119112154934983,0.06874365991174963,0.04600000008940697,2.799999952316284
1725.772,94.66480354510132,187.5636787982124,2.6867609534924615,-1.8686188998982438,0.9137593586034061,0.06770142747561671,0.04600000008940697,2.799999952316284
1725.791,94.62922486629519,187.58104876925273,2.6880554279362445,-1.8782987487486509,0.9153802615667453,0.06841722070537201,0.03999999910593033,2.799999952316284
1725.81,94.59346633703669,187.59844832636344,2.6893475906526563,-1.8874432810446782,0.9169946356865671,0.06787545392475688,0.03999999910593033,2.799999952316284
1725.828,94.55943140611004,187.61495683178282,2.690565370344087,-1.895847552137224,0.9184811647093548,0.06822470854055032,0.03500000014901161,2.799999952316284
1725.849,94.5214377179769,187.63332620562545,2.6919237201985196,-1.9051274215303002,0.919762543369028,0.06835926675216406,0.03500000014901161,2.799999952316284
1725.873,94.47370096396439,187.65632618595941,2.6936189161578463,-1.9015175465152154,0.9266136823360733,0.06397430971619841,0.03500000014901161,2.799999952316284
1725.889,94.44331450901292,187.6710320270863,2.694032346152771,-1.909807365562612,0.9185997765063226,0.005809393458136589,0.029999999329447746,2.799999952316284
1725.91,94.40283909140433,187.6904092226599,2.6943120079849647,-1.939451207768877,0.9222765113368174,0.033610323613841704,0.029999999329447746,2.799999952316284
1725.931,94.36216175021876,187.70979770928486,2.6957454547138884,-1.9302655833555948,0.9239206598217828,0.08973569155959407,0.02800000086426735,2.799999952316284
1725.95,94.32546944978037,187.72728673974382,2.697336799169592,-1.9382898610905537,0.9210357958468702,0.07804753106389022,0.02800000086426735,2.799999952316284
1725.972,94.28236047152907,187.74776810753795,2.69875433431837,-1.9814659430203225,0.938210657848482,0.053880141463288594,0.02800000086426735,2.799999952316284
1725.989,94.2490504832441,187.76353582456977,2.6997534686394604,-1.9447919134324148,0.9202132104173804,0.06348290850692423,0.01899999938905239,2.799999952316284
1726.011,94.2068398265122,187.78346547454112,2.701297849986245,-1.8999052231879041,0.8952798965061967,0.07630543379385235,0.01899999938905239,2.799999952316284
1726.029,94.17152906999036,187.80006739763263,2.702511063946395,-1.9667549119375716,0.9244345190275908,0.06186678729834509,0.01600000075995922,2.799999952316284
1726.049,94.1323960796093,187.81832327243242,2.7039744028739534,-1.9428216371327478,0.9036841247074604,0.11501333481095129,0.01600000075995922,2.799999952316284
1726.07,94.09128051313093,187.83751322742523,2.7074329364024114,-1.9616210998299641,0.912931320673062,0.19883593040114078,0.01600000075995922,2.799999952316284
1726.09,94.05393109134063,187.8548697350124,2.710916830081365,-1.9740812729758275,0.9108778335859667,0.13475279411390473,0.00800000037997961,2.799999952316284
1726.11,94.01263423252215,187.8737881906537,2.712735346739268,-1.9638742193032752,0.9044451173942604,0.0760427900732647,0.00800000037997961,2.799999952316284
1726.128,93.97730306398407,187.88994457431806,2.7140678802195883,-1.9665190868106344,0.8960611138563417,0.07094346444400255,-0.0,2.799999952316284
1726.149,93.93596224463984,187.9087405568134,2.7154543072952446,-1.9707684221665194,0.8952140957455196,0.06232940615905149,-0.0,2.799999952316284
1726.172,93.89064341840843,187.92927583170683,2.7167636182270694,-1.9715722595480685,0.8924653677304023,0.05267869717086266,-0.0,2.799999952316284
1726.192,93.85122324712621,187.94708431292435,2.7177173895119684,-1.97197257846199,0.8904110258627058,0.04390370373450623,-0.007000000216066837,2.799999952316284
1726.209,93.81771177823713,187.96219087714675,2.7183871928178367,-1.9720832883247,0.8888817092147268,0.036147513772137374,-0.007000000216066837,2.799999952316284
1726.231,93.7743447969796,187.98170469928579,2.719052092958439,-1.9718416450851153,0.8872506826514345,0.025563289808231165,-0.009999999776482582,2.799999952316284
1726.25,93.73689888993016,187.99853087156018,2.719434415605645,-1.971295923369162,0.8861253066788646,0.01600661284484046,-0.009999999776482582,2.799999952316284
1726.268,93.70143605929019,188.01445373843387,2.7196252991948726,-1.9704678484705018,0.8853352531698878,0.0065886815866428305,-0.009999999776482582,2.799999952316284
1726.291,93.6561483923966,188.03478237628264,2.71961694259583,-1.9689759341742221,0.8847264712095164,-0.005917032428255613,-0.013000000268220901,2.799999952316284
1726.31,93.61876610079386,188.051567952941,2.7193889403514313,-1.967357795627553,0.8845809978109549,-0.016668743792885028,-0.013000000268220901,2.799999952316284
1726.329,93.58141773753027,188.06835315319182,2.7189539844920483,-1.965398538271647,0.8847617086535168,-0.027880293421960693,-0.012000000104308128,2.799999952316284
1726.351,93.53822453549162,188.08779588329222,2.7181968985681344,-1.96284589724127,0.8853107018330522,-0.04060116645513519,-0.012000000104308128,2.799999952316284
1726.372,93.49705917581493,188.10636778486432,2.7173847491192,-1.9597892205856362,0.8850795646698204,-0.034354188286731153,-0.012000000104308128,2.799999952316284
1726.392,93.45792934977251,188.12405455767282,2.7169096680809184,-1.956052077912044,0.8840627450186691,-0.016743182886231965,-0.012000000104308128,2.799999952316284
1726.409,93.42668072138503,188.13818826016194,2.716708005782042,-1.9514729366700383,0.8828207188208577,-0.011977064426554003,-0.012000000104308128,2.799999952316284
1726.428,93.38768533784477,188.15583522763046,2.716394810208008,-1.9489605024178205,0.8831711896359471,-0.02132096156465687,-0.009999999776482582,2.799999952316284
1726.451,93.34293478093683,188.17611243568194,2.715829000520166,-1.9443904705675281,0.882223746728125,-0.026947173156034447,-0.009999999776482582,2.799999952316284
1726.468,93.30993427558734,188.19108701408575,2.71543082540593,-1.9404594445705954,0.8809537429604268,-0.02116531475504973,-0.009999999776482582,2.799999952316284
1726.488,93.27120346958225,188.20867817138472,2.7151159719615903,-1.935299468884277,0.8792969061031404,-0.013494932550858381,-0.00800000037997961,2.799999952316284
1726.511,93.22679027107804,188.22886353302005,2.7148337651769,-1.9292236654187795,0.8775904996821271,-0.014564505208993692,-0.00800000037997961,2.799999952316284
1726.529,93.19212769245674,188.24462898095484,2.7145517775266113,-1.9244348143735408,0.8761546431255832,-0.018095508787935533,-0.006000000052154064,2.799999952316284
1726.549,93.15374919109662,188.26206886622276,2.7148135981903723,-1.9096429549956573,0.8718647053519407,0.05512737388387535,-0.006000000052154064,2.799999952316284
1726.571,93.11216014874259,188.28092814555228,2.7168273657046194,-1.8795619270806894,0.8524195599526218,0.09763274901421223,-0.006000000052154064,2.799999952316284
1726.588,93.08025779751087,188.29535286802465,2.7177495010334276,-1.883060390696247,0.8462238283695769,0.0087830756280376,-0.008999999612569809,2.799999952316284
1726.612,93.03703656404605,188.31484656944525,2.717475714814759,-1.8748045248296172,0.8471524531137171,-0.02287945773321745,-0.008999999612569809,2.799999952316284
1726.63,93.00153803078643,188.3308749379991,2.717026338131448,-1.8640796095213201,0.8434532796781209,-0.021406045926192975,-0.014999999664723873,2.799999952316284
1726.649,92.96627206832036,188.34682730349857,2.7167535477983558,-1.8511427951870367,0.8372452094871137,-0.00883860795802266,-0.014999999664723873,2.799999952316284
1726.671,92.9257390906154,188.3651661501199,2.7166792865957343,-1.8370796085200387,0.8315068385717774,-0.0031787478398074107,-0.014999999664723873,2.799999952316284
1726.691,92.8909581050182,188.38090391505753,2.716554903920183,-1.826747693731311,0.8276439074737494,-0.012312029541467031,-0.014000000432133675,2.799999952316284
1726.71,92.85440579226848,188.39739792271493,2.716223282386301,-1.8434833894337925,0.8269155534496635,-0.021700255732814613,-0.014000000432133675,2.799999952316284
1726.728,92.8214722735047,188.41238837832822,2.715521372784398,-1.8281258970081593,0.8241870366004846,-0.05179237911224308,-0.01600000075995922,2.799999952316284
1726.749,92.78347326644234,188.4296723643151,2.7148293509891275,-1.793777390497983,0.8166288855140291,-0.0015969865522551916,-0.01600000075995922,2.799999952316284
1726.769,92.74779130823704,188.44584325810698,2.715461484740899,-1.782035786415009,0.814912564179003,0.034916696907668965,-0.01600000075995922,2.799999952316284
1726.789,92.71226401677414,188.4620187472991,2.715807584642368,-1.750936038674877,0.812948086583211,-0.009109610047410966,-0.014000000432133675,2.799999952316284
1726.809,92.67728793718831,188.4778421076059,2.7146962038577684,-1.7423196829004655,0.7958358164462849,-0.0625482346734457,-0.014000000432133675,2.799999952316284
1726.829,92.64214470294812,188.49384187797608,2.713422661244736,-1.7684433213694735,0.8033509862279695,-0.05597432633470647,-0.012000000104308128,2.799999952316284
1726.85,92.60508454418948,188.5109300943625,2.7128984122559134,-1.7543257600892546,0.8130745578899342,-0.02899972491887801,-0.012000000104308128,2.799999952316284
1726.872,92.56682117080375,188.52831031256406,2.71192598722999,-1.7374110763275068,0.8010804800042447,-0.058339587179212095,-0.012000000104308128,2.799999952316284
1726.891,92.53385114701095,188.54344837467787,2.7106283429508884,-1.733581802555584,0.7977223568163929,-0.07542930316011202,-0.013000000268220901,2.799999952316284
1726.909,92.5027060683614,188.55779252091014,2.7091973232192195,-1.729071747934799,0.7985749464068621,-0.080703013052175,-0.013000000268220901,2.799999952316284
1726.929,92.46819701469973,188.57375319425307,2.7078030479590844,-1.7247204725542342,0.7983232297735611,-0.058683632389868116,-0.00800000037997961,2.799999952316284
1726.949,92.43377816146194,188.5897188080448,2.7068936003896167,-1.7205256966639548,0.7984002870384456,-0.03817712980741723,-0.00800000037997961,2.799999952316284
1726.97,92.39771166658149,188.6064798538515,2.7061307946078172,-1.7171678284880554,0.7993476519098438,-0.039592477675143956,-0.00800000037997961,2.799999952316284
1726.989,92.36512318664956,188.62165552355668,2.705317200372497,-1.7153917684244786,0.8004031790232792,-0.046551336738019464,-0.007000000216066837,2.799999952316284
1727.01,92.32913646315752,188.63845541698316,2.7043958870927187,-1.7143435098256559,0.8012584161256797,-0.04067820706163019,-0.007000000216066837,2.799999952316284
1727.03,92.29488281250819,188.65448036006222,2.703745695127943,-1.7138725178296503,0.8020837382956356,-0.0270661388276911,-0.004000000189989805,2.799999952316284
1727.053,92.25549188593754,188.67293356261183,2.7032495061905935,-1.7142414049985373,0.8036648389246112,-0.02062591504820798,-0.004000000189989805,2.799999952316284
1727.072,92.22293152269711,188.68820308449222,2.702861288089377,-1.7155492075411891,0.8053467783017442,-0.022318899759680922,-0.004000000189989805,2.799999952316284
1727.091,92.19033819814084,188.70350503279712,2.702457139909832,-1.7176509823740913,0.8070554620055732,-0.021290691929191127,-0.004999999888241291,2.799999952316284
1727.111,92.15598157198792,188.71965180592335,2.7021110942360758,-1.7205177152374047,0.8089003947235214,-0.015130534870241616,-0.004999999888241291,2.799999952316284
1727.13,92.12328432932391,188.73502929270387,2.70189695172492,-1.723842709396846,0.8109555844027857,-0.010309808132887028,-0.004000000189989805,2.799999952316284
1727.153,92.08360702581075,188.75369832815312,2.7016932588948617,-1.728780941536649,0.813927812656337,-0.0101708788703977,-0.004000000189989805,2.799999952316284
1727.173,92.04900282978906,188.76998901698286,2.701500778072703,-1.7338950830763094,0.8167482066045693,-0.010683341791451207,-0.004000000189989805,2.799999952316284
1727.188,92.0229792138194,188.7822459677192,2.701365610166943,-1.7381744852936958,0.818955945784318,-0.009196827605713859,-0.004000000189989805,2.799999952316284
1727.21,91.98468947851623,188.80028688497566,2.7012240327170827,-1.745088446830243,0.8224518322049936,-0.005977023690234956,-0.004000000189989805,2.799999952316284
1727.229,91.95149196740611,188.81593240258056,2.7011427210204713,-1.7516815908931294,0.8258081646223363,-0.005049373755386035,-0.004999999888241291,2.799999952316284
1727.251,91.91288771549328,188.83412997380998,2.7010527270664673,-1.7599772790542545,0.829970377225516,-0.004741661889004054,-0.004999999888241291,2.799999952316284
1727.273,91.87409151739129,188.85242247609662,2.7009796704257054,-1.7690233274095128,0.834350647529606,-0.0030620496956409076,-0.004999999888241291,2.799999952316284
1727.289,91.84574634230607,188.86578902870318,2.700951515957199,-1.776037617112787,0.8377037128258388,-0.0010998331664731427,-0.004999999888241291,2.799999952316284
1727.309,91.81015095498172,188.88257498939234,2.700960269832982,-1.7853650308906948,0.8420777443482891,0.0022823377749821593,-0.004999999888241291,2.799999952316284
1727.329,91.77436160330033,188.8994510721718,2.7010446610674177,-1.7953979514824683,0.8465446576781928,0.006842239229808145,-0.004999999888241291,2.799999952316284
1727.349,91.73836365828475,188.91642067854264,2.70116190405165,-1.8058606190220499,0.8514969660964113,0.0021826982508187046,-0.004999999888241291,2.799999952316284
1727.37,91.70033479360274,188.9343417482824,2.700809892271559,-1.8164538280109641,0.8583278729084344,-0.0338463831995503,-0.004999999888241291,2.799999952316284
1727.389,91.66574162198842,188.9506785929521,2.700059171703741,-1.826003509932252,0.8634852739796639,-0.04004857545347911,-0.004999999888241291,2.799999952316284
1727.411,91.62548760789937,188.9697258567398,2.6992291464184035,-1.8346703156112203,0.8684687287007105,-0.037206386124417644,-0.004999999888241291,2.799999952316284
1727.432,91.58691481472738,188.9880138259013,2.6984636564876396,-1.8409053932944948,0.8734947676038097,-0.03654209739599333,-0.004000000189989805,2.799999952316284
1727.449,91.55598949268146,189.002682216403,2.6982509203056373,-1.8209550614312027,0.861549766958962,0.021790962560963245,-0.004000000189989805,2.799999952316284
1727.471,91.51546907325722,189.02187880144314,2.698928006960765,-1.8579888500691115,0.8736108867105157,0.010284078917912049,-0.004000000189989805,2.799999952316284
1727.489,91.48204574201198,189.03773145823897,2.69828397245371,-1.8493963202051944,0.8802438776039426,-0.07131912653686363,-0.004000000189989805,2.799999952316284
1727.51,91.44306194903866,189.05618409960115,2.696857440769369,-1.8677122431747615,0.8791013035511812,-0.025064365385003683,-0.004000000189989805,2.799999952316284
1727.529,91.40793229976482,189.07304700647776,2.696641789185341,-1.8591435041240116,0.9033690250279085,-0.03843543791756502,0.0010000000474974513,2.799999952316284
1727.55,91.3691682144743,189.09164957373818,2.6946942453289857,-1.8355960292099616,0.8758689295000529,-0.10639332010656151,0.0010000000474974513,2.799999952316284
1727.572,91.3307386320484,189.10999832793456,2.6937245933181617,-1.8255481062171628,0.867291958620638,0.005851737213647005,0.0010000000474974513,2.799999952316284
1727.59,91.2961526719697,189.1265927088421,2.6937416300062855,-1.8164078940765003,0.852130591850463,-0.018909121964782432,0.006000000052154064,2.799999952316284
1727.609,91.26230240265606,189.14288692753195,2.6921563535218436,-1.7743631473517776,0.8549630702462722,-0.12167128522786261,0.006000000052154064,2.799999952316284
1727.631,91.2231683182571,189.1618939235477,2.6892801023964132,-1.7784861380845929,0.8667024983197144,-0.11569237635914495,0.00800000037997961,2.799999952316284
1727.649,91.19121424851527,189.17740889763368,2.688029232285368,-1.7638771545198113,0.8619433633245395,-0.054678364398920876,0.00800000037997961,2.799999952316284
1727.67,91.15436150767906,189.19540265928543,2.686719623365162,-1.744972689326494,0.8534636749192338,-0.07060647050961431,0.00800000037997961,2.799999952316284
1727.691,91.1180330630149,189.21319183887343,2.685100264498946,-1.7186294149957781,0.8450373471544688,-0.0823808208015246,0.014000000432133675,2.799999952316284
1727.711,91.0839217097529,189.2299816075684,2.6833626969287794,-1.6963577568460693,0.8376088611308329,-0.091176844995926,0.014000000432133675,2.799999952316284
1727.73,91.05192128573518,189.24579982486986,2.681542897001004,-1.6758479279237641,0.8313109127032933,-0.09977151946140468,0.023000000044703484,2.799999952316284
1727.749,91.02030303749898,189.26150420929184,2.679557999110091,-1.656070058346898,0.8256345138192809,-0.10854581225071847,0.023000000044703484,2.799999952316284
1727.769,90.98741867696715,189.27792467388906,2.6772869875134155,-1.6360176423684496,0.8202842284883185,-0.11795013542474107,0.023000000044703484,2.799999952316284
1727.792,90.95008604059917,189.29668547401187,2.6744408090655067,-1.6139512386882369,0.8149982118091708,-0.1289566448481223,0.03099999949336052,2.799999952316284
1727.81,90.92121524740011,189.31128930638957,2.6720350286450656,-1.5974329376382597,0.8115235839880283,-0.1377447319178184,0.03099999949336052,2.799999952316284
1727.831,90.8894777195746,189.32744838201634,2.669174958611245,-1.5798198379052657,0.8082650076740479,-0.14767445670380117,0.04100000113248825,2.799999952316284
1727.849,90.85964637926517,189.3427453606736,2.6662719522213774,-1.563749802096347,0.8058182195195621,-0.1572930203947093,0.04100000113248825,2.799999952316284
1727.87,90.82702240297903,189.35960472844835,2.662848843259459,-1.546702279765194,0.8037450245275534,-0.16812545257721093,0.04100000113248825,2.799999952316284
1727.889,90.79780723271767,189.37482715048515,2.659554265855405,-1.5319263906853298,0.8025033327364215,-0.1780866309105408,0.05299999937415123,2.799999952316284
1727.909,90.76735046176952,189.39083152439687,2.6558797496665147,-1.5170467151340565,0.8018714921504126,-0.18878649992824642,0.05299999937415123,2.799999952316284
1727.93,90.73568369796632,189.40762930075726,2.65178945515347,-1.5020400067906965,0.8017399734279708,-0.20006675849135042,0.06800000369548798,2.799999952316284
1727.949,90.70730015754589,189.4228318947981,2.6478832061314193,-1.4885550220084185,0.8018678617113233,-0.2097121731883596,0.06800000369548798,2.799999952316284
1727.969,90.67622643406588,189.43964334717944,2.643356430443274,-1.473630317367362,0.8024323612885771,-0.21991033022650097,0.06800000369548798,2.799999952316284
1727.989,90.64837908380217,189.45486929640632,2.6390833639468547,-1.4602428162644456,0.8030946733786409,-0.22897524020937898,0.08399999886751175,2.799999952316284
1728.012,90.6149606749036,189.47335274836817,2.6337290060080414,-1.4477701387602881,0.8060303007814856,-0.2368887568261452,0.08399999886751175,2.799999952316284
1728.032,90.58612369992561,189.4894927093204,2.628940918463451,-1.4380473091958403,0.8095716809097568,-0.24228861678953892,0.10300000011920929,2.799999952316284
1728.049,90.56175759589998,189.5032739456282,2.62479530136997,-1.430642201624931,0.8132220298323167,-0.24584101914507164,0.10300000011920929,2.799999952316284
1728.07,90.5318227419397,189.52038971218397,2.6196031203203143,-1.4224463489025405,0.8182552677643874,-0.24914518853700238,0.10300000011920929,2.799999952316284
1728.088,90.50629395421207,189.53515047661713,2.615110435296258,-1.416291070909419,0.8232097302137533,-0.2510311779807743,0.12200000137090683,2.799999952316284
1728.111,90.47380867271396,189.55415853894277,2.6094253545967905,-1.4121224030940387,0.8313714827456774,-0.24111304975197934,0.12200000137090683,2.799999952316284
1728.129,90.44840557891519,189.569195094786,2.605347011241987,-1.4140038298440163,0.8391680750654023,-0.2143892121036449,0.14300000667572021,2.799999952316284
1728.149,90.42013630310197,189.58607562658523,2.601404262861295,-1.4160888976200356,0.8478497978117162,-0.18531146513616664,0.14300000667572021,2.799999952316284
1728.169,90.3918497804539,189.60310439838923,2.597897406685267,-1.415239298776251,0.8547426366651182,-0.1711567935199955,0.14300000667572021,2.799999952316284
1728.19,90.36218223976367,189.62110726810076,2.5943932875593347,-1.4129468149492959,0.860640186537847,-0.16587870668413018,0.15700000524520874,2.799999952316284
1728.21,90.33395926739263,189.63836700587265,2.5911937824142846,-1.4123627620785741,0.8663109832085661,-0.1556800643878576,0.15700000524520874,2.799999952316284
1728.228,90.30845777154674,189.6541017598691,2.588121082016487,-1.4181892690279698,0.8797539405231362,-0.17988727276524538,0.17800000309944153,2.799999952316284
1728.25,90.27734262365556,189.67342962584,2.584689841240136,-1.4211463882731303,0.8872687459043346,-0.12833878491604525,0.17800000309944153,2.799999952316284
1728.272,90.24615936656167,189.6927780347343,2.582870547001881,-1.4113585202567542,0.8726167797851078,-0.02888537209132332,0.17800000309944153,2.799999952316284
1728.289,90.22225214461739,189.7079009661484,2.5830501105237107,-1.4205932449815437,0.9090027673334153,-0.0015512052707333905,0.1889999955892563,2.799999952316284
1728.31,90.1922545866911,189.72667954908118,2.5830539099168437,-1.4216149809075895,0.8889681205744275,0.05172666641161673,0.1889999955892563,2.799999952316284
1728.332,90.16120319577723,189.74605982846327,2.58465198040319,-1.4183717297827594,0.8770338493693121,0.07674041405706875,0.1860000044107437,2.799999952316284
1728.353,90.13164244504364,189.76454951544622,2.5856247634716167,-1.4000659760895837,0.882657305603522,-0.007009135732105034,0.1860000044107437,2.799999952316284
1728.374,90.10196619386734,189.78285672505194,2.584844195759927,-1.416387910166495,0.8764098152262447,0.01175269122826239,0.1860000044107437,2.799999952316284
1728.391,90.07798810298821,189.7977995269573,2.5852116686456803,-1.4076755461279584,0.8736065479587539,0.013277030747831152,0.1850000023841858,2.799999952316284
1728.409,90.05275089112858,189.81348085423005,2.5853941057472705,-1.4006695422694433,0.8704451554602786,0.008152865142935518,0.1850000023841858,2.799999952316284
1728.43,90.0234166382742,189.83171484179914,2.585530404410945,-1.3955185000067092,0.867033679155876,0.00417644604253366,0.18700000643730164,2.799999952316284
1728.452,89.99279809591228,189.85074264264603,2.585585447731306,-1.3904295969309852,0.8637531614822328,0.00029241251717100327,0.18700000643730164,2.799999952316284
1728.471,89.9665495292639,189.86697640045978,2.585400250056519,-1.3633984912119668,0.8430965265471166,-0.04355550651942521,0.18700000643730164,2.799999952316284
1728.49,89.94064223179554,189.88311505686738,2.5836342744154535,-1.369416279580062,0.8477305038311902,-0.11370259511330709,0.1899999976158142,2.799999952316284
1728.511,89.91174176767427,189.90125180198743,2.581231882221537,-1.379113817840084,0.8688443206230401,-0.10062850511293364,0.1899999976158142,2.799999952316284
1728.529,89.88697348258405,189.916796208825,2.580186088937545,-1.3717944573502627,0.8599884620617766,-0.03228143911048838,0.1979999989271164,2.799999952316284
1728.552,89.85554541494182,189.93656259839685,2.5796443559705504,-1.3621983999377654,0.8572743192694511,-0.02609402531518362,0.1979999989271164,2.799999952316284
1728.569,89.83242801635986,189.95112485626322,2.5791924788173657,-1.3603552974846607,0.8570298933909872,-0.02729675084300873,0.1979999989271164,2.799999952316284
1728.59,89.80428803155881,189.96888131364085,2.5791616258550483,-1.3273072369739307,0.8353738292233125,0.04433938617333972,0.20600000023841858,2.799999952316284
1728.612,89.7749811559617,189.98736744478114,2.580806878263453,-1.3460200235164252,0.8416300528497715,0.08210634825587357,0.20600000023841858,2.799999952316284
1728.628,89.75336050327839,190.00089705623762,2.5820376394476723,-1.3522398745011952,0.8458381275502928,0.05774525263209074,0.2029999941587448,2.799999952316284
1728.65,89.72362164854498,190.01955992172785,2.582206580456523,-1.3500939804949856,0.8441902021048853,-0.015627544318044834,0.2029999941587448,2.799999952316284
1728.669,89.69799859645688,190.03560496595432,2.581910837581984,-1.3474891494846404,0.8440880168203354,-0.014137048117781822,0.2029999941587448,2.799999952316284
1728.689,89.67106689775984,190.05248563988218,2.581634913872619,-1.3481355465278424,0.8447393577483313,-0.014331399750737045,0.20600000023841858,2.799999952316284
1728.71,89.64277177198676,190.07022973109815,2.5813411153183203,-1.3490196476208007,0.845868279285593,-0.014330876783042925,0.20600000023841858,2.799999952316284
1728.729,89.61715291622228,190.08630575374588,2.581077103706232,-1.350070732138904,0.8470069280822002,-0.01417069780756122,0.2070000022649765,2.799999952316284
1728.752,89.58611107873836,190.1057971836302,2.580763587056783,-1.3516022432170038,0.8485538936564194,-0.013790758465932586,0.2070000022649765,2.799999952316284
1728.769,89.56314277882288,190.1202278010979,2.5805387075292265,-1.35291050856213,0.8497928721497585,-0.013388694217767099,0.2070000022649765,2.799999952316284
1728.789,89.53609104504208,190.13723305222993,2.5802841810516974,-1.354632511846193,0.8513496322281273,-0.01278739029887489,0.20999999344348907,2.799999952316284
1728.811,89.50629195595886,190.15597616728456,2.5800197391833657,-1.3567482506562352,0.8531849617396874,-0.011965170763462527,0.20999999344348907,2.799999952316284
1728.83,89.48051714872824,190.1721967664842,2.579807442683524,-1.3587525265767766,0.8548298125421768,-0.01112137557194198,0.210999995470047,2.799999952316284
1728.849,89.4547030333944,190.18844941258908,2.57961230821861,-1.3608894937801066,0.8565426738066334,-0.010159449898252695,0.210999995470047,2.799999952316284
1728.87,89.4261228275691,190.20645138865584,2.5794192400701546,-1.3634080108019522,0.8584861916119216,-0.008974013310224509,0.210999995470047,2.799999952316284
1728.889,89.40021765022964,190.22277467480026,2.579267158196962,-1.36582517631855,0.8602925658899198,-0.007791487559848223,0.21400000154972076,2.799999952316284
1728.91,89.37153058695293,190.24085675201496,2.5791263903012984,-1.3686531058412554,0.8623455800137124,-0.006365634398727149,0.21400000154972076,2.799999952316284
1728.928,89.34689321036906,190.25639042636848,2.5790308181826664,-1.3701002521476147,0.8639246015769745,-0.00459775067512263,0.21699999272823334,2.799999952316284
1728.949,89.31809029210095,190.2745539646954,2.5789507725305247,-1.374310279234681,0.866233489140372,-0.0033510549780173685,0.21699999272823334,2.799999952316284
1728.971,89.2878444502406,190.2936301130388,2.5789062293050553,-1.3776980243156614,0.8684394163852693,-0.0014715391388736814,0.21699999272823334,2.799999952316284
1728.989,89.2630415272086,190.30927420808703,2.5789015014778918,-1.3805698044916688,0.8702532371769413,0.00015709748055059593,0.21699999272823334,2.799999952316284
1729.01,89.23403820117518,190.32756713628822,2.5789340779306187,-1.384050550693957,0.8723774476617973,0.002155893697099145,0.21699999272823334,2.799999952316284
